6.434276566175730627e-01,-4.193893518778818441e-01,-1.993200077449662766e-01,-4.072560397913261299e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.199405124255655597e-01,1.608173386395604643e-01,-2.604674080525346547e-01,-2.498962959436654974e-01,1.000000000000000000e+00
6.251715650733769003e-01,-3.632774341485621727e-01,-5.670843764555570654e-02,-3.957008890795247757e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.446372639609497524e-02,2.055545763921228508e-01,2.968378822699082598e-01,4.276376916228452063e-01,-1.000000000000000000e+00
7.583414122354691367e-01,-2.797692805968005625e-01,-1.103205186353344164e-01,-4.799904343252996419e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.233454163181978924e-02,2.194395704676867231e-01,2.118340272906412969e-01,-9.121257475960453664e-02,-1.000000000000000000e+00
2.773316777990575410e-01,4.207010601282719642e-01,-9.967617638399345337e-03,3.641266309519955446e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.341252906524990296e-01,-4.555636697920619760e-01,-1.935829967758589121e-01,-2.882841336884882089e-01,1.000000000000000000e+00
5.742130284352637837e-01,-3.336662242470266326e-01,-4.923606814294501643e-01,-3.634468017530702588e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.030523107241478442e-01,-2.753370485407432011e-01,-9.214549891263112968e-02,-9.105846553449667424e-02,1.000000000000000000e+00
1.861104624909470928e-01,2.954839689724123586e-01,5.131436097292185750e-01,6.065110228855462582e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.553007936109807696e-02,2.006184269280334442e-01,3.884965825387358684e-01,2.199713445002343115e-01,-1.000000000000000000e+00
5.581053008830260120e-01,-3.506193020110259795e-01,-2.005894272632106901e-02,-3.532514530367172889e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.230997394986595550e-01,-2.236019520039629616e-01,-3.895685394429029280e-01,-3.663887367263864436e-01,1.000000000000000000e+00
5.335107105932437310e-01,-5.112424547461396074e-01,-3.113652330501262000e-01,-3.376843642759365660e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.963404685237520209e-02,-4.546068468778873689e-02,2.793879249718813629e-01,-3.911102225128781917e-01,-1.000000000000000000e+00
6.460268976048735290e-01,-2.231047826048929983e-01,-3.770314476080899868e-01,-4.089012233330407975e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.661419600366930149e-02,1.105222294874638328e-01,-2.299496226259300780e-01,3.924170451894692935e-01,-1.000000000000000000e+00
3.493212415307336838e-01,-3.005567140799089362e-02,2.744165352660899448e-01,4.586463681610720711e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.570922668269830846e-01,-3.052355658665659166e-01,-5.340333721558636615e-01,2.924638793136269399e-01,-1.000000000000000000e+00
5.068778727224542147e-01,-6.750968018126657366e-02,-1.014990063911912072e-01,6.655126221544420684e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.201905509068643241e-01,2.466032892786813868e-01,2.159007549677459947e-01,-2.745175031070939964e-01,1.000000000000000000e+00
1.513754657676723292e-01,2.082197989304936936e-01,4.919863497073865277e-01,1.987506035957028183e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.018650301149252702e-01,-2.755183428319528671e-01,5.970903096995933135e-01,3.586473496188191112e-01,-1.000000000000000000e+00
5.840580655612070959e-01,-4.908384502340318867e-01,-4.688149631237015780e-01,-3.696781951199445970e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.018308168237284705e-02,-7.279684018073685758e-02,1.346082592847061554e-01,-1.820986706885693307e-01,1.000000000000000000e+00
3.276800252669980207e-01,5.357003673309733704e-01,-2.972339645416640502e-02,-2.074043103936333843e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.354377468779315696e-02,-6.028702005434574129e-01,3.477423336022165135e-01,-2.653188980158426857e-01,1.000000000000000000e+00
5.725216886574695518e-01,-5.486251497728720228e-01,-3.968437664938357368e-01,-3.623762721717541657e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371309083820734243e-01,-1.492364475283820997e-02,2.438612365393964254e-01,6.270501991433165279e-02,1.000000000000000000e+00
4.519864752570944000e-01,-6.924255844698731788e-03,-6.575321031134265248e-02,-2.860837889998418260e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.699362968516809014e-01,-4.484085677021081850e-01,-9.461911577966335141e-02,-4.179024512279424508e-01,-1.000000000000000000e+00
5.350716544745461878e-01,-3.342414616061040872e-02,6.868245405226543199e-02,7.025300550155502144e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.343173207107136169e-02,-2.565686301167636740e-01,3.586488719493107213e-01,-1.258385210993463454e-01,1.000000000000000000e+00
3.630945323732250873e-01,-2.880233491918124944e-01,-9.259308918953611245e-02,-2.298198403555606062e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.267564363149925946e-02,-3.093944642596706610e-02,1.724010144971973024e-01,8.324507436527417426e-01,-1.000000000000000000e+00
4.787887217376372018e-01,7.167233413401473408e-02,-4.343025481152096301e-02,-3.030482086154949739e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.833107368621487820e-01,-4.655594997406188318e-01,4.145130718065256348e-01,-3.693320689942135027e-01,1.000000000000000000e+00
4.680565381469507513e-01,-3.602503129191313436e-01,-1.193595521781037061e-01,-2.962552979556813404e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.200901093896519223e-01,-2.152070922110220774e-01,-1.666020791294040848e-01,6.787023686382794851e-01,1.000000000000000000e+00
5.749543372259772189e-01,-4.154192151750335515e-01,-3.670411715360529792e-01,-3.639160114291907222e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.435869057357277545e-01,-2.870275282623092061e-01,-1.484581026008656157e-01,8.499252196538126247e-02,1.000000000000000000e+00
5.589648661014898767e-01,5.732075882205586725e-02,-8.131600481301316796e-02,-3.537955128439288499e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.768466183538222936e-01,-3.892432270022742058e-01,-2.809067339108848316e-01,-4.954050045239624112e-01,1.000000000000000000e+00
3.831376038311192223e-01,2.741195894078065631e-01,1.331139015894622635e-01,5.030460493414283807e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.073532774425267733e-01,4.809853171026534646e-01,2.755333575781015454e-01,-3.248966683697929736e-01,1.000000000000000000e+00
9.480300473860400756e-02,2.622589754305011955e-01,5.417652157269261526e-01,1.244729739983250344e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.977983014635485315e-01,2.610588633412933568e-01,-5.155584509144808258e-01,1.774095670832442073e-01,-1.000000000000000000e+00
6.042196725944727342e-01,-4.080769845640085935e-01,-2.202657949298445772e-01,-3.824394374317231504e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.102411431720776935e-02,-3.373732351810433960e-01,-1.855416192136205844e-01,-3.503783179379305057e-01,1.000000000000000000e+00
3.315323797969651487e-01,4.403982424667881035e-01,-8.454439402079859389e-02,-2.098426492396725795e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.694609032227861078e-01,6.057461134478866471e-01,1.250123852557776805e-01,-2.049487426132290124e-01,1.000000000000000000e+00
5.205326932888485469e-01,-4.006397739562641558e-01,-4.178240654452853864e-01,-3.294699583868332393e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.682148076311555940e-01,-2.188108008823195505e-01,1.199675235664541817e-01,-4.414062627526564309e-01,1.000000000000000000e+00
1.617592683312901458e-01,2.530088133085603985e-01,5.788896739330926522e-01,5.271534871479920392e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.987169560296890014e-01,3.433873646752916842e-01,-3.579611720898738247e-01,-1.061928168105820552e-01,1.000000000000000000e+00
6.059247205507275469e-01,4.785261448033159559e-02,-1.877024071795844462e-01,-3.835186435727351850e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.657947622094929629e-01,8.096834167308344932e-03,-3.637268799986730916e-01,-5.370250567253206375e-01,1.000000000000000000e+00
3.782477851403980851e-01,4.043706661622927800e-01,-7.574166565057569023e-02,-2.394110564751122938e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.060107135202613571e-01,-5.318510140522862972e-01,1.980801167010800001e-01,-3.786985479663256271e-01,1.000000000000000000e+00
6.475036635569855203e-01,-3.915182164035491685e-01,-3.069690535583540214e-01,-4.098359389101072225e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.430034746237466570e-01,5.971365930453426812e-02,-1.988331125784889020e-01,3.189148377231332265e-01,1.000000000000000000e+00
4.962329236652601172e-01,-1.947695000752553973e-01,-4.501259395257415502e-02,-3.140894756814930355e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.688233396013641419e-01,-4.238233771616662926e-01,-2.008811745781763358e-01,6.055233881858432810e-01,1.000000000000000000e+00
5.428316147701734984e-01,-1.874663885565264754e-01,-1.978870310974664704e-01,-3.435840089109308271e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.891810831661506875e-01,2.212883690514010349e-01,-2.462719476897923254e-01,-5.018970142578773608e-01,1.000000000000000000e+00
6.418186387862102604e-01,-3.729507887320680504e-01,-3.394246670604076921e-01,-4.062376156946698180e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.089171509231312840e-01,-2.191815836488820446e-01,3.047420839050682395e-01,-1.263613429714094682e-01,1.000000000000000000e+00
4.540643948139279074e-01,6.797122310098220599e-02,-1.631959358784729891e-02,5.961704037237617326e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.790012464324090669e-01,3.641362632806861566e-01,2.155944398317511945e-01,-3.328690932809543757e-01,1.000000000000000000e+00
1.485600785460963469e-01,4.880161319434272449e-01,3.201108883373252056e-01,1.950541002897928922e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.814085670257276850e-02,-6.687120784087596803e-01,3.681905485287411128e-01,-1.145975222228370755e-01,-1.000000000000000000e+00
6.149612936230895999e-01,-4.298284545527761291e-01,-1.231420103950024575e-01,-3.892383214959402871e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.158391408806706269e-01,-3.312472043649964393e-01,1.417305472573775482e-01,-3.566072298364338367e-01,1.000000000000000000e+00
4.193695416326203573e-01,1.616377874731582398e-01,9.976639541313732373e-02,5.506172952561556588e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.078160447067419536e-01,2.784387309684763223e-01,-4.771716861461987591e-01,-2.913726332050564083e-01,1.000000000000000000e+00
5.772541632876083684e-01,-3.626492195910546168e-01,-5.265830540777700630e-01,-3.653716809896079276e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.796050632419427140e-02,1.556583954139962589e-01,2.458769979298569552e-01,1.737691037351787038e-01,-1.000000000000000000e+00
5.742438207831447317e-01,-5.096645358211790988e-01,-3.351377161424189399e-01,-3.634662916980934688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.375433950134559991e-01,3.031551375933161374e-02,-6.408833975995707755e-02,-3.769834612514585404e-01,-1.000000000000000000e+00
3.818064778642114021e-01,3.631724956889821887e-01,-2.019176895137425043e-01,5.012983282821195097e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.583666149713089499e-01,4.642598840459362108e-01,2.745760785134677140e-01,-1.044169095825536742e-01,-1.000000000000000000e+00
6.041520300833173041e-01,-4.222732976830144147e-01,-2.533290063476235643e-01,-3.823966232615031990e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.168164081317236203e-01,-5.148006290738740137e-02,1.982866338047699906e-01,-3.966178044585575990e-01,1.000000000000000000e+00
4.786258495496371612e-01,-3.909510266474862661e-01,-3.841860479934569028e-01,-3.029451190426504792e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.567486949606708702e-02,-1.823229901318899060e-01,-6.638021269394506728e-03,5.840385276171738971e-01,-1.000000000000000000e+00
3.954944753220442366e-01,2.083748209492831405e-01,7.445702892882522482e-03,5.192701821949331498e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.042926736760487083e-01,4.029335616300268597e-01,-3.340439426069461981e-01,-3.050798530014520726e-01,1.000000000000000000e+00
4.181366897444601660e-01,9.216389738691360689e-02,5.367253851101996820e-02,5.489986045675865345e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211703528745713521e-01,4.260016666724192880e-01,3.007029456254233790e-01,-3.705903916989262137e-01,1.000000000000000000e+00
3.907206660699130696e-01,-6.124968517213037061e-02,-9.963805636274081223e-02,-2.473057374697810729e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.202343281887336829e-01,-2.489752018361528485e-01,-2.154496359368545388e-01,8.059990550126648889e-01,1.000000000000000000e+00
5.829597978214011711e-01,-3.250064137076996151e-01,-1.167339184231483418e-01,-3.689830491066458107e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.191509906009967146e-01,3.077564813477675146e-02,3.337713657688591851e-01,-4.943437924437887876e-01,1.000000000000000000e+00
4.784937001360600739e-01,3.949450561177347829e-03,-4.340349381496929476e-02,6.282452128982506379e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.593717586436924738e-01,4.025939734869338205e-01,2.038107336424457294e-01,-2.041653408855729490e-01,1.000000000000000000e+00
3.184418550621220256e-01,1.978051783829768429e-01,3.896805981140832320e-01,4.181028318080878825e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.794381931687858700e-01,2.804858404802751948e-01,6.491703688158143581e-01,2.268061310714614143e-02,-1.000000000000000000e+00
6.369162256236533537e-01,-3.701020729965390221e-01,-1.275383431279240309e-01,-4.031346446776958303e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.034522499790894133e-02,8.510966597724290220e-03,2.090400563201566253e-01,4.844599065090284817e-01,1.000000000000000000e+00
5.790517474840986001e-01,-4.183796988925603810e-01,-3.062305061321324295e-01,-3.665094577288027233e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.889877622213298358e-02,-2.319940356128020187e-01,2.466426651763986844e-01,-3.801398014393199687e-01,1.000000000000000000e+00
3.976145753700698893e-01,3.125968220803931330e-01,-7.961973978062290846e-02,-2.516692213383819876e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.579495199482202406e-01,6.010642784943522887e-01,-3.164040321716860005e-01,-3.828595604771566907e-01,1.000000000000000000e+00
3.688921311158159799e-01,-3.447988157125932984e-01,-2.354945274931702359e-01,-2.334894170048125162e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.135171528164933552e-01,-1.114318071913109748e-01,1.751537739461965226e-01,7.609700097812435171e-01,1.000000000000000000e+00
6.113674208959832823e-01,-3.984923305235118507e-01,-1.559053995129032477e-01,-3.869635881062543081e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.819520544152425701e-01,1.166455796698019076e-01,1.409022649676334171e-01,-4.247703221096076898e-01,1.000000000000000000e+00
6.094400744301732287e-01,-1.530029363605025783e-01,-3.223013198057595452e-01,-3.857436786402891338e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.706716908432584834e-01,1.523225335780186152e-01,-1.871446815657325791e-01,-4.701150077228093971e-01,1.000000000000000000e+00
3.740002099501534838e-01,-1.996926697456112010e-01,-2.592384793913045105e-01,-2.367225636307286052e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.581044532468191807e-02,-9.748881800218201638e-03,-9.657003686486242966e-02,8.288048790118199838e-01,-1.000000000000000000e+00
5.707428949647617156e-01,-2.643776534219142715e-01,-1.455456997172430988e-01,-3.612503888382552764e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.985377076722135259e-01,1.539026114912403487e-01,-1.194796548466931091e-01,-5.058437544278484577e-01,1.000000000000000000e+00
5.660810657057733231e-01,-5.424533526139019290e-01,-3.303738040286945399e-01,-3.582996948438760265e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.606442247424398784e-02,-4.823601911789523328e-02,2.964443096888223494e-01,-2.198562030537558887e-01,-1.000000000000000000e+00
3.468108914775352436e-01,2.890070724649668188e-01,1.014989231003831510e-01,-2.195131476973301854e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.599110384518560912e-01,-6.654164424828955537e-01,-3.268204948878616345e-01,-3.472241905466806888e-01,1.000000000000000000e+00
