21,24.6,0,441,0.00377929260087562,0
21,24.6,0,441,0.00377929260087562,0
21,24.6,0,440,0.00377929260087562,0
21,24.6,0,436,0.00377929260087562,0
21,24.6,0,444,0.00377929260087562,0
21,24.6,0,442,0.00377929260087562,0
21,24.6,0,443.666666666667,0.00377929260087562,0
21,24.6,0,439.5,0.00377929260087562,0
21,24.5666666666667,0,439.333333333333,0.00377414053528786,0
21,24.55,0,443.5,0.00377156453430672,0
21,24.5,0,445,0.0037638366586111,0
21,24.5,0,441.5,0.0037638366586111,0
21,24.5,0,445,0.0037638366586111,0
21,24.5,0,444.5,0.0037638366586111,0
21,24.5,0,443.666666666667,0.0037638366586111,0
21,24.5,0,445.5,0.0037638366586111,0
21,24.445,0,445,0.00375533621579613,0
21,24.445,0,443.5,0.00375533621579613,0
21,24.39,0,447,0.00374683600391986,0
21,24.39,0,444,0.00374683600391986,0
21,24.5,0,442.5,0.0037638366586111,0
21,24.4266666666667,0,445,0.00375250278617798,0
21,24.5,0,444,0.0037638366586111,0
21,24.39,0,440,0.00374683600391986,0
21,24.39,0,445.5,0.00374683600391986,0
21,24.39,0,444.5,0.00374683600391986,0
21,24.39,0,442.5,0.00374683600391986,0
21,24.39,0,444,0.00374683600391986,0
21,24.39,0,442,0.00374683600391986,0
21,24.3566666666667,0,442.666666666667,0.00374168447274892,0
21,24.29,0,439,0.00373138166486622,0
20.89,24.39,0,440,0.00372142541017581,0
20.945,24.39,0,440,0.00373411165472082,0
21,24.39,0,444,0.00374683600391986,0
20.89,24.39,0,439.5,0.00372142541017581,0
20.89,24.39,0,440,0.00372142541017581,0
20.89,24.39,0,440,0.00372142541017581,0
20.89,24.29,0,442,0.00370607650135101,0
20.89,24.34,0,445,0.0037137508616353,0
20.8566666666667,24.3566666666667,0,447,0.00370864950161061,0
20.89,24.39,0,446,0.00372142541017581,0
20.89,24.34,0,445,0.0037137508616353,0
20.89,24.39,0,445,0.00372142541017581,0
20.89,24.29,0,443,0.00370607650135101,0
20.89,24.29,0,442,0.00370607650135101,0
20.84,24.245,0,444,0.00368773895159239,0
20.89,24.39,0,443.5,0.00372142541017581,0
20.89,24.29,0,441,0.00370607650135101,0
20.8566666666667,24.26,0,441,0.00369384321410272,0
20.89,24.29,0,444,0.00370607650135101,0
20.89,24.29,0,445.5,0.00370607650135101,0
20.89,24.29,0,441,0.00370607650135101,0
20.89,24.29,0,445.333333333333,0.00370607650135101,0
20.89,24.2,0,442,0.00369226312722283,0
20.89,24.29,0,442,0.00370607650135101,0
20.89,24.2,0,446.5,0.00369226312722283,0
20.8566666666667,24.1666666666667,0,444.333333333333,0.00367954815311901,0
20.89,24.2,0,445.5,0.00369226312722283,0
20.89,24.2,0,441.5,0.00369226312722283,0
20.865,24.175,0,447.25,0.00368272360450164,0
20.89,24.2,0,448,0.00369226312722283,0
20.89,24.175,0,447.25,0.00368842618709178,0
20.89,24.2,0,439,0.00369226312722283,0
20.89,24.15,0,440,0.00368458929401908,0
20.89,24.2,0,440,0.00369226312722283,0
20.89,24.1,0,445,0.00367691564904522,0
20.89,24,0,438,0.00366156892375949,0
20.945,24,0,438.5,0.00367404992094876,0
21,24,0,440,0.00368656839813018,0
20.945,24,0,446,0.00367404992094876,0
20.945,24,0,447,0.00367404992094876,0
20.9266666666667,24,0,447,0.00366988542889002,0
20.89,24,0,445,0.00366156892375949,0
20.89,24,0,446.5,0.00366156892375949,0
20.945,24,0,446,0.00367404992094876,0
20.89,23.89,0,453,0.00364468839546917,0
21,23.89,0,451,0.00366957194154691,0
21,23.84,0,448.5,0.00366184658471608,0
21,23.8233333333333,0,444.666666666667,0.0036592715081668,0
21,23.79,0,447,0.00365412141865817,0
21,23.79,0,447,0.00365412141865817,0
21,23.79,0,445,0.00365412141865817,0
21,23.79,0,446.5,0.00365412141865817,0
21,23.79,0,446.5,0.00365412141865817,0
21,23.7675,0,442.25,0.00365064515616988,0
21,23.79,0,443,0.00365412141865817,0
21,23.79,0,443,0.00365412141865817,0
20.9633333333333,23.79,0,442.333333333333,0.00364584551634966,0
20.89,23.79,0,444.5,0.00362934325107605,0
20.89,23.73,0,443.333333333333,0.00362013652574939,0
20.9175,23.7225,0,446.5,0.00362514858241312,0
20.89,23.7,0,449,0.00361553326469954,0
20.89,23.7,0,449.5,0.00361553326469954,0
20.89,23.6,0,448.5,0.00360018955042734,0
20.89,23.7,0,446,0.00361553326469954,0
20.89,23.6,0,446,0.00360018955042734,0
20.89,23.6,0,444,0.00360018955042734,0
20.89,23.6,0,443.333333333333,0.00360018955042734,0
20.89,23.6333333333333,0,441.666666666667,0.00360530403822479,0
20.89,23.6,0,449.5,0.00360018955042734,0
20.89,23.6,0,448.5,0.00360018955042734,0
20.89,23.6,0,450,0.00360018955042734,0
20.89,23.6,0,448.5,0.00360018955042734,0
20.945,23.6,0,446.5,0.00361246011897543,0
20.89,23.6,0,452.5,0.00360018955042734,0
20.89,23.6,0,451,0.00360018955042734,0
20.945,23.5,0,450.666666666667,0.00359706456304402,0
20.89,23.5,0,449,0.00358484658877007,0
20.945,23.5,0,449,0.00359706456304402,0
20.945,23.5,0,448.5,0.00359706456304402,0
20.89,23.5,0,452,0.00358484658877007,0
20.89,23.5,0,444,0.00358484658877007,0
20.89,23.5,0,443.5,0.00358484658877007,0
20.89,23.5,0,446,0.00358484658877007,0
20.89,23.5,0,449,0.00358484658877007,0
20.9266666666667,23.5,0,448,0.00359298783408602,0
20.89,23.5,0,448,0.00358484658877007,0
20.89,23.5,0,449,0.00358484658877007,0
20.945,23.5,0,443,0.00359706456304402,0
20.89,23.5,0,444.25,0.00358484658877007,0
20.89,23.5,0,445.333333333333,0.00358484658877007,0
20.89,23.5,0,444.5,0.00358484658877007,0
20.89,23.5,0,446.5,0.00358484658877007,0
20.89,23.445,0,446,0.00357640828064061,0
20.89,23.445,0,448.5,0.00357640828064061,0
20.89,23.39,0,450,0.00356797020015121,0
20.89,23.445,0,450.5,0.00357640828064061,0
20.89,23.5,0,448,0.00358484658877007,0
20.89,23.5,0,448.333333333333,0.00358484658877007,0
20.89,23.445,0,446.5,0.00357640828064061,0
20.89,23.5,0,442.5,0.00358484658877007,0
20.89,23.5,0,440.5,0.00358484658877007,0
20.89,23.5,0,443,0.00358484658877007,0
20.89,23.5,0,453,0.00358484658877007,0
20.89,23.4266666666667,0,450,0.00357359556185126,0
20.89,23.445,0,451,0.00357640828064061,0
20.89,23.39,0,452.333333333333,0.00356797020015121,0
20.89,23.445,0,448,0.00357640828064061,0
20.89,23.39,0,448,0.00356797020015121,0
20.84,23.395,0,446.5,0.00355771184291898,0
20.89,23.39,0,449,0.00356797020015121,0
20.84,23.34,0,446.5,0.00354930018568549,0
20.89,23.39,0,448,0.00356797020015121,0
20.89,23.39,0,450.5,0.00356797020015121,0
20.89,23.39,0,450.5,0.00356797020015121,0
20.84,23.34,0,448,0.00354930018568549,0
20.89,23.39,0,448,0.00356797020015121,0
20.89,23.34,0,451,0.00356029941541926,0
20.865,23.2925,0,450,0.00354752030852732,0
20.89,23.34,0,448.5,0.00356029941541926,0
20.8566666666667,23.26,0,449.5,0.00354071583146613,0
20.89,23.29,0,446,0.00355262881880505,0
20.89,23.29,0,443,0.00355262881880505,0
20.89,23.29,0,443,0.00355262881880505,0
20.89,23.29,0,448,0.00355262881880505,0
20.84,23.245,0,448.5,0.00353477149236833,0
20.89,23.29,0,448.5,0.00355262881880505,0
20.89,23.29,0,448,0.00355262881880505,0
20.89,23.29,0,450.5,0.00355262881880505,0
20.89,23.2,0,451,0.00353882221893409,0
20.89,23.2,0,453,0.00353882221893409,0
20.89,23.2,0,449,0.00353882221893409,0
20.89,23.2,0,448.5,0.00353882221893409,0
20.89,23.2,0,448.5,0.00353882221893409,0
20.89,23.15,0,448.5,0.00353115214901274,0
20.89,23.15,0,453.5,0.00353115214901274,0
20.84,23.075,0,451,0.00350877446231773,0
20.89,23.1,0,451.333333333333,0.00352348226718284,0
20.89,23.1,0,452,0.00352348226718284,0
20.89,23.1,0,452.5,0.00352348226718284,0
20.8566666666667,23.0666666666667,0,450.5,0.00351111984968993,0
20.89,23.1,0,445.666666666667,0.00352348226718284,0
20.89,23.1,0,449.5,0.00352348226718284,0
20.89,23.1,0,450,0.00352348226718284,0
20.89,23.1,0,454,0.00352348226718284,0
20.89,23.1,0,452,0.00352348226718284,0
20.89,23.1,0,453.75,0.00352348226718284,0
20.89,23.1,0,448.5,0.00352348226718284,0
20.89,23.1,0,447,0.00352348226718284,0
20.89,23.1,0,447.75,0.00352348226718284,0
20.89,23.1,0,452,0.00352348226718284,0
20.89,23,0,454,0.00350814306776971,0
20.84,23.05,0,455,0.00350495155191433,0
20.89,23.1,0,455,0.00352348226718284,0
20.8566666666667,23.0666666666667,0,449,0.00351111984968993,0
20.89,23,0,449,0.00350814306776971,0
20.89,23,0,452,0.00350814306776971,0
20.89,23,0,449,0.00350814306776971,0
20.79,22.89,0,450,0.0034697306094892,0
20.79,22.89,0,452,0.0034697306094892,0
20.84,22.945,0,449,0.00348889583848565,0
20.79,22.89,0,448.333333333333,0.0034697306094892,0
20.79,22.84,0,448,0.00346210928260059,0
20.79,22.84,0,449.5,0.00346210928260059,0
20.79,22.89,0,454,0.0034697306094892,0
20.79,22.89,0,452,0.0034697306094892,0
20.79,22.89,0,454.5,0.0034697306094892,0
20.7,22.89,0,454.5,0.00345044462469646,0
20.745,22.84,0,454,0.00345247577514156,0
20.7,22.89,0,454.5,0.00345044462469646,0
20.745,22.84,0,454,0.00345247577514156,0
20.79,22.79,0,458,0.00345448814144093,0
20.7,22.79,0,455.5,0.00343528734498098,0
20.7,22.79,0,452,0.00343528734498098,0
20.76,22.79,0,458.333333333333,0.00344807739687947,0
20.7,22.79,0,460,0.00343528734498098,0
20.7,22.79,0,455,0.00343528734498098,0
20.7,22.79,0,455,0.00343528734498098,0
20.73,22.79,0,449,0.00344167713631347,0
20.7,22.79,0,459,0.00343528734498098,0
20.7,22.7,0,457,0.00342164642134786,0
20.73,22.7,0,454,0.00342801070087149,0
20.7,22.7,0,452.5,0.00342164642134786,0
20.7,22.7675,0,456.75,0.0034318770582882,0
20.7,22.79,0,454.5,0.00343528734498098,0
20.7,22.7,0,453.5,0.00342164642134786,0
20.7,22.7,0,458,0.00342164642134786,0
20.7,22.7,0,451.5,0.00342164642134786,0
20.7,22.7,0,451,0.00342164642134786,0
20.7,22.7,0,455.666666666667,0.00342164642134786,0
20.7,22.7,0,457.5,0.00342164642134786,0
20.7,22.7,0,452,0.00342164642134786,0
20.7,22.65,0,451,0.00341406838754699,0
20.7,22.6333333333333,0,454.666666666667,0.00341154241708903,0
20.7,22.6,0,454.666666666667,0.00340649053738512,0
20.7,22.6,0,454.5,0.00340649053738512,0
20.7,22.6,0,456,0.00340649053738512,0
20.7,22.5,0,455,0.00339133538795165,0
20.7,22.5,0,451.5,0.00339133538795165,0
20.7,22.5,0,455,0.00339133538795165,0
20.7,22.5,0,454.5,0.00339133538795165,0
20.7,22.5,0,451.666666666667,0.00339133538795165,0
20.7,22.5,0,453.5,0.00339133538795165,0
20.7,22.5,0,456.5,0.00339133538795165,0
20.7,22.5,0,457,0.00339133538795165,0
20.7,22.5,0,454,0.00339133538795165,0
20.7,22.5,0,453.5,0.00339133538795165,0
20.7,22.5,0,457,0.00339133538795165,0
20.7,22.445,0,459,0.00338300036883699,0
20.7,22.5,0,459,0.00339133538795165,0
20.7,22.39,0,454.75,0.00337466557189241,0
20.7,22.39,0,457,0.00337466557189241,0
20.7,22.39,0,458,0.00337466557189241,0
20.7,22.39,0,449,0.00337466557189241,0
20.7,22.39,0,451,0.00337466557189241,0
20.7,22.39,0,457.5,0.00337466557189241,0
20.7,22.39,356,457,0.00337466557189241,1
20.7,22.4175,426,460.25,0.003378832942594,0
20.7,22.5,423.666666666667,465.333333333333,0.00339133538795165,0
20.7,22.4633333333333,423.666666666667,472.666666666667,0.00338577868385588,0
20.7225,22.5,419,470.75,0.00339606511573662,1
20.73,22.5,419,472,0.00339764298252023,1
20.7225,22.525,419,470.5,0.0033998591468996,1
20.7675,22.65,411,478,0.00342837076038827,1
20.79,22.79,411,492,0.00345448814144093,1
20.815,22.8675,411,497.75,0.00347166969308452,1
20.8233333333333,23.0333333333333,408.333333333333,499,0.00349879184810959,1
20.815,23.025,400,507,0.00349571521582248,1
20.89,23.175,396,514.75,0.00353498716046155,1
20.89,23.29,396,515,0.00355262881880505,1
20.89,23.29,396,520.75,0.00355262881880505,1
20.89,23.29,396,526,0.00355262881880505,1
20.89,23.3233333333333,398.333333333333,527,0.00355774252897956,1
20.945,23.39,399.5,531.25,0.00358013032667571,1
20.9633333333333,23.4633333333333,413,536,0.00359549407943774,1
21,23.5,411,542.75,0.00360931921720166,1
21,23.5,411,541,0.00360931921720166,1
21,23.5666666666667,411,548.5,0.00361961800587205,1
21,23.6,412.2,553.25,0.00362476752736239,1
21,23.6,405,559.25,0.00362476752736239,1
21,23.6,405,567.333333333333,0.00362476752736239,1
21,23.7,405,569,0.00364021660047908,1
21,23.7,405,576,0.00364021660047908,1
21.025,23.7225,405,578.75,0.00364932867048953,1
21.025,23.7225,412,585.75,0.00364932867048953,1
21.05,23.745,419,590,0.00365845928385946,1
21.025,23.7225,419,590,0.00364932867048953,1
21.1,23.76,419,587.666666666667,0.00367211235503663,1
21.075,23.72,419,594,0.00366023552315573,1
21.0333333333333,23.6666666666667,419,602.333333333333,0.0036425651983171,1
21.075,23.7675,419,611,0.00366760847238762,1
21.1,23.79,419,611.333333333333,0.00367677626792028,1
21.1,23.79,419,613,0.00367677626792028,1
21.1,23.73,419,615,0.00366744851168384,1
21.15,23.7225,419,615.75,0.00367762368029252,1
21.2,23.745,419,620.5,0.00369251536345345,1
21.2,23.79,419,630.666666666667,0.00369955480346118,1
21.2,23.79,419,640.5,0.00369955480346118,1
21.26,23.8566666666667,423.666666666667,641,0.00372374955324299,1
21.29,23.865,422.5,650.75,0.00373196021214811,1
21.29,23.89,422.5,650.5,0.00373589314251898,0
21.29,23.89,419,651,0.00373589314251898,1
21.3233333333333,23.9266666666667,428.333333333333,654.666666666667,0.00374936387120372,1
21.29,24,424.6,664.25,0.00375319862350842,1
21.34,24,426,675.4,0.00376479322756297,1
21.29,24.05,429.5,675,0.00376106506766724,1
21.29,24.1,419,679,0.00376893170960922,1
21.315,24.175,426,685.5,0.00378656816292857,1
21.29,24.2,419,689.333333333333,0.00378466558687248,1
21.29,24.2,433,692.75,0.00378466558687248,1
21.34,24.15,433,695.5,0.00378846650108156,1
21.3233333333333,24.1,433,693.333333333333,0.00377669052642096,1
21.29,24.1,433,694.25,0.00376893170960922,1
21.34,24.2225,433,703,0.00379990922537672,1
21.29,24.29,433,704.5,0.00379882675290265,1
21.34,24.29,433,709,0.00381056317245117,1
21.34,24.29,433,721.5,0.00381056317245117,1
21.3233333333333,24.29,426.666666666667,727,0.00380664748676956,1
21.3566666666667,24.29,436.333333333333,733,0.00381448240765945,1
21.365,24.29,429,736.25,0.00381644335720262,1
21.39,24.29,429,742,0.00382233153775034,1
21.3566666666667,24.29,429,742.666666666667,0.00381448240765945,1
21.3233333333333,24.29,434,737,0.00380664748676956,1
21.39,24.2675,444,739.25,0.00381876914698375,1
21.3233333333333,24.29,444,752,0.00380664748676956,1
21.39,24.29,444,753.75,0.00382233153775034,1
21.365,24.2225,441.75,746.25,0.00380577286974984,1
21.39,24.26,446,754.666666666667,0.00381758169240746,1
21.39,24.26,439,755.333333333333,0.00381758169240746,1
21.39,24.29,446.5,758.25,0.00382233153775034,1
21.39,24.29,446,766.6,0.00382233153775034,1
21.39,24.29,451.5,781,0.00382233153775034,1
21.4175,24.315,455.25,785.5,0.003832782800254,1
21.39,24.29,447.333333333333,789.666666666667,0.00382233153775034,1
21.445,24.34,444,787.5,0.00384325734848259,1
21.4633333333333,24.3566666666667,455.666666666667,787.666666666667,0.00385025333877057,1
21.5,24.39,454,782.5,0.00386427647734617,1
21.5,24.39,457.333333333333,782.333333333333,0.00386427647734617,1
21.5,24.39,454,786,0.00386427647734617,1
21.5,24.3566666666667,465.666666666667,786.666666666667,0.00385896248129404,1
21.5,24.365,465.5,785.25,0.00386029097184719,1
21.5,24.29,469.666666666667,788,0.00384833475990096,1
21.525,24.5425,478.5,791.25,0.00389458311119627,1
21.55,24.5175,471.25,808.75,0.00389658701648499,1
21.6,24.39,473,812,0.00388815002810914,1
21.6,24.55,484.5,811,0.00391381704229398,1
21.7,24.7,482.5,817.75,0.00396219418759181,1
21.7,24.6966666666667,487.5,833.25,0.00396165607284392,1
21.7675,24.865,490,847.75,0.00400542914152283,1
21.79,24.89,492,854,0.0040150338084687,1
21.815,24.9175,497.25,863.5,0.00402568175706654,1
21.84,25.0225,495.5,869.75,0.00404897389842617,1
21.89,25.15,495.5,880,0.00408226578928212,1
21.89,25.2,497,895.75,0.00409043499770933,1
21.89,25.2,497,895.5,0.00409043499770933,1
21.89,25.2925,495.5,910.75,0.00410554859532466,1
21.9175,25.39,494,919.25,0.00412845029871863,1
21.9633333333333,25.3933333333333,498.666666666667,925.333333333333,0.00414063782090081,1
22,25.4725,504.25,933.75,0.00416299679533861,1
22,25.5,506,936,0.00416752126158064,1
22,25.519,505.75,939.375,0.00417064729463238,1
22,25.538,505.5,942.75,0.00417377335889663,1
22.025,25.5975,518.5,948.25,0.00418998999194358,1
22.05,25.7475,508.5,961.5,0.00422118332665464,1
22.0666666666667,25.7933333333333,503.666666666667,969.333333333333,0.004233077134502,1
22.0666666666667,25.8933333333333,496.333333333333,973.666666666667,0.00424960077695266,1
22.1,25.9266666666667,503,986.333333333333,0.00426382311660346,1
22.1,25.945,506,994.5,0.00426685884543887,1
22.1,26.075,489.5,1003.25,0.00428838576690821,1
22.1,25.83,478,1006.66666666667,0.00424781703306446,1
22.1,25.8233333333333,478,1009,0.00424671319539255,1
22.1,25.8,483.25,998.75,0.00424284979418462,1
22.1,25.8225,484,998,0.00424657521595717,1
22.1,26.05,476,1008,0.00428424585938511,1
22.1,26.1,486.5,1021,0.00429252572916348,1
22.1,26.0725,476.25,1029.5,0.00428797177369297,1
22.1,25.745,469,1025,0.00423374339422388,1
22.1,25.7933333333333,459,1015,0.00424174597402334,1
22.1,25.945,459,1011,0.00426685884543887,1
22.1,26.03,459,1011.66666666667,0.00428093397277306,1
22.125,26.025,460.25,1025,0.00428667719736674,1
22.1,26.1,446.5,1026.75,0.00429252572916348,1
22.1,26.1,466.5,1035,0.00429252572916348,1
22.1,26.175,450.25,1032,0.00430494594433316,1
22.1,26.2,439,1025.66666666667,0.00430908612552796,1
22.1,26.1975,450.25,1026.5,0.00430867210494531,1
22.1,26.2,454,1024,0.00430908612552796,1
22.075,26.2,450.25,1023.5,0.00430247908050949,1
22.075,26.2225,454,1026.5,0.00430619953777207,1
22.1,26.29,454,1031.33333333333,0.00432399123106433,1
22.1,26.29,454,1027,0.00432399123106433,1
22.1,26.29,457.75,1031,0.00432399123106433,1
22.1,26.3566666666667,462.333333333333,1033,0.00433503250737302,1
22.1,26.315,454,1037,0.00432813166406107,1
22.1,26.39,456.5,1038,0.00434055329151115,1
22.1,26.39,454,1034.5,0.00434055329151115,1
22.1,26.39,461.5,1038.5,0.00434055329151115,1
22.1,26.39,444,1037,0.00434055329151115,1
22.1,26.5225,449.5,1037.5,0.00436249937082617,1
22.125,26.4425,449.5,1032.75,0.00435592680689732,1
22.1,26.47,449.5,1031.5,0.00435380357053742,1
22.1,26.445,460,1039.25,0.00434966279811913,1
22.1,26.5,453,1038,0.00435877256970857,1
22.1,26.445,449.5,1040.25,0.00434966279811913,1
22.1,26.5,449.5,1036.75,0.00435877256970857,1
22.1,26.55,460,1045.5,0.00436705441019675,1
22.1,26.5,453,1038,0.00435877256970857,1
22.1,26.5,454.75,1041.75,0.00435877256970857,1
22.1,26.6,449.5,1047.5,0.00437533646969611,1
22.1,26.6,449.5,1045.5,0.00437533646969611,1
22.1,26.575,449.5,1041.5,0.00437119541256949,1
22.15,26.6,449.5,1043,0.00438878240585666,1
22.1,26.7,455.5,1049,0.00439190124576314,1
22.1,26.6666666666667,454,1048,0.00438637955639434,1
22.1,26.675,454,1047,0.00438775996961013,1
22.1,26.625,469,1047.4,0.0043794775815777,1
22.1,26.65,469,1050,0.00438361874821534,1
22.1,26.625,464,1047.75,0.0043794775815777,1
22.1,26.65,469,1047,0.00438361874821534,1
22.1,26.64,469,1048.25,0.00438196227498949,1
22.1,26.6333333333333,459,1044,0.00438085796437285,0
22.1,26.6,459,1036.5,0.00437533646969611,0
22.05,26.575,469,1039,0.00435779859957091,0
22.05,26.55,469,1039,0.00435367037672952,0
22.025,26.4425,469,1034.25,0.00432926861517939,1
22.05,26.34,469,1024.5,0.00431899545312204,1
22,26.29,469,1024.75,0.00429752476185875,1
22,26.29,469,1024,0.00429752476185875,1
22,26.23,469,1021.66666666667,0.00428764918406366,1
22.0666666666667,26.26,464,1016,0.00431019492691724,1
22.05,26.245,454,1009,0.00430331043936086,1
22.075,26.2925,454,1006.25,0.00431777457637761,1
22.1,26.29,454,1007.5,0.00432399123106433,1
22.1,26.245,461.5,1008,0.00431653858961807,1
22.1,26.245,461.5,1002.5,0.00431653858961807,1
22.1,26.245,464,999,0.00431653858961807,1
22.1,26.245,459,1006,0.00431653858961807,1
22.1,26.2,469,1003,0.00430908612552796,1
22.08,26.216,461.5,1006.5,0.00430644624605718,1
22.1,26.2,454,1014,0.00430908612552796,1
22,26.1,454,1009,0.00426625316721653,1
22.08,26.18,454,1009.6,0.00430049171628544,1
22.025,26.125,454,1010.5,0.00427692884900219,1
22,26.175,454,1012.5,0.00427859684467222,1
22.0333333333333,26.23,454,1013.66666666667,0.00429643504783087,1
22.075,26.2675,454,1023.25,0.00431364058490376,1
22,26.2,439,1025,0.00428271151195518,1
22.075,26.29,444.25,1022,0.00431736117477444,1
22.0666666666667,26.3566666666667,453,1024,0.00432617170149728,1
22.05,26.34,450.25,1030.5,0.00431899545312204,1
22.0666666666667,26.3566666666667,454,1032,0.00432617170149728,1
22.075,26.3425,454,1033,0.00432604272304626,1
22.025,26.34,469,1031,0.00431237056908573,1
22.025,26.315,463,1039,0.00430824923274392,1
22.0333333333333,26.39,471,1044.33333333333,0.00432282495101358,1
22.075,26.365,464,1039.5,0.0043297634602676,1
22.075,26.365,464,1044,0.0043297634602676,1
22.0666666666667,26.4266666666667,464,1044.66666666667,0.0043377415988366,1
22.0666666666667,26.4633333333333,474,1051,0.0043438021918476,1
22.1,26.5,479,1047,0.00435877256970857,1
22.1,26.5,465.25,1054,0.00435877256970857,1
22.1,26.5,469,1063.75,0.00435877256970857,1
22.1,26.5,464,1063.5,0.00435877256970857,1
22.1,26.525,466.75,1061.25,0.0043629134625768,1
22.1,26.6,465.666666666667,1065.66666666667,0.00437533646969611,1
22.1,26.6,464,1073.25,0.00437533646969611,1
22.1,26.6,459,1083.66666666667,0.00437533646969611,1
22.1,26.6,454,1082,0.00437533646969611,1
22.1333333333333,26.6,454,1077,0.00438429638374513,1
22.1,26.6,454,1077.33333333333,0.00437533646969611,1
22.175,26.6,454,1079.5,0.00439551902924901,1
22.175,26.6,450.25,1077.75,0.00439551902924901,1
22.175,26.6,442.75,1067.75,0.00439551902924901,1
